@relation dataset_3
@attribute time_class {'time_0','time_1','time_2','time_3','time_4','time_5','time_6','time_7','time_8','time_9','time_10','time_11','time_12','time_13','time_14','time_15','time_16','time_17','time_18','time_19','time_20','time_21','time_22','time_23'}
@attribute bandwidth_0 numeric
@attribute d_bandwidth_0 numeric
@attribute bandwidth_1 numeric
@attribute d_bandwidth_1 numeric
@attribute bandwidth_2 numeric
@attribute d_bandwidth_2 numeric
@attribute bandwidth_3 numeric
@attribute d_bandwidth_3 numeric
@attribute bandwidth_4 numeric
@attribute prediction_class {'byte_0','byte_500','byte_1000','byte_1500','byte_2000','byte_2500','byte_3000','byte_3500','byte_4000','byte_4500','byte_5000','byte_5500','byte_6000','byte_6500','byte_7000','byte_7500','byte_8000','byte_8500','byte_9000','byte_9500','byte_10000'}
@data
'time_12',3100,1892,6197,-1037,5160,-855,4305,1892,6197,'byte_5500'
'time_12',6197,-1037,5160,-855,4305,1892,6197,-1031,5166,'byte_5000'
'time_12',5160,-861,4305,1892,6197,-1031,5166,-228,4938,'byte_8000'
'time_12',4305,1259,6197,-1031,5166,-228,4938,2622,7560,'byte_6500'
'time_12',6197,-2394,5166,-228,4938,2622,7560,-1257,6303,'byte_5500'
'time_13',5166,-1365,4938,2622,7560,-1257,6303,-1050,5253,'byte_8000'
'time_13',4938,2307,7560,-1257,6303,-1050,5253,2305,7558,'byte_6500'
'time_13',7560,-1255,6303,-1050,5253,2305,7558,-1295,6263,'byte_5000'
'time_13',6303,-1010,5253,2305,7558,-1295,6263,-1528,4735,'byte_7000'
'time_13',5253,2823,7558,-1295,6263,-1528,4735,2084,6819,'byte_6000'
'time_13',7558,-556,6263,-1528,4735,2084,6819,-1137,5682,'byte_6000'
'time_14',6263,-947,4735,2084,6819,-1137,5682,0,5682,'byte_6000'
'time_14',4735,1137,6819,-1137,5682,0,5682,8,5690,'byte_6500'
'time_14',6819,-8,5682,0,5682,8,5690,679,6369,'byte_7500'
'time_14',5682,-687,5682,8,5690,679,6369,761,7130,'byte_7500'
'time_14',5682,-1440,5690,679,6369,761,7130,-1,7129,'byte_7500'
'time_15',5690,-760,6369,761,7130,-1,7129,0,7129,'byte_6000'
'time_15',6369,1,7130,-1,7129,0,7129,-1189,5940,'byte_9000'
'time_15',7130,1189,7129,0,7129,-1189,5940,2616,8556,'byte_8500'
'time_15',7129,-1427,7129,-1189,5940,2616,8556,-423,8133,'byte_8500'
'time_15',7129,-2193,5940,2616,8556,-423,8133,125,8258,'byte_8500'
'time_15',5940,298,8556,-423,8133,125,8258,19,8277,'byte_8500'
'time_16',8556,-144,8133,125,8258,19,8277,-9,8268,'byte_8500'
'time_16',8133,-10,8258,19,8277,-9,8268,-9,8259,'byte_8500'
'time_16',8258,18,8277,-9,8268,-9,8259,46,8305,'byte_7000'
'time_16',8277,-37,8268,-9,8259,46,8305,-1335,6970,'byte_10000'
'time_16',8268,1289,8259,46,8305,-1335,6970,3073,10043,'byte_8500'
'time_17',8259,-1738,8305,-1335,6970,3073,10043,-1679,8364,'byte_7000'
'time_17',8305,-1394,6970,3073,10043,-1679,8364,-1387,6977,'byte_10000'
'time_17',6970,3066,10043,-1679,8364,-1387,6977,3059,10036,'byte_7500'
'time_17',10043,-1672,8364,-1387,6977,3059,10036,-3012,7024,'byte_5500'
'time_17',8364,-47,6977,3059,10036,-3012,7024,-1689,5335,'byte_8000'
'time_17',6977,4701,10036,-3012,7024,-1689,5335,2349,7684,'byte_6500'
'time_18',10036,-660,7024,-1689,5335,2349,7684,-1276,6408,'byte_6500'
'time_18',7024,-1073,5335,2349,7684,-1276,6408,-10,6398,'byte_6500'
'time_18',5335,1286,7684,-1276,6408,-10,6398,-69,6329,'byte_5500'
'time_18',7684,79,6408,-10,6398,-69,6329,-904,5425,'byte_5000'
'time_18',6408,973,6398,-69,6329,-904,5425,-910,4515,'byte_7000'
'time_18',6398,1814,6329,-904,5425,-910,4515,1993,6508,'byte_5500'
'time_19',6329,-1083,5425,-910,4515,1993,6508,-1077,5431,'byte_5000'
'time_19',5425,-916,4515,1993,6508,-1077,5431,-911,4520,'byte_9000'
'time_19',4515,1988,6508,-1077,5431,-911,4520,4366,8886,'byte_10000'
'time_19',6508,-3455,5431,-911,4520,4366,8886,1341,10227,'byte_9000'
'time_19',5431,-5707,4520,4366,8886,1341,10227,-1699,8528,'byte_10000'
'time_20',4520,358,8886,1341,10227,-1699,8528,3740,12268,'byte_10000'
'time_20',8886,-2041,10227,-1699,8528,3740,12268,-2041,10227,'byte_9000'
'time_20',10227,-1699,8528,3740,12268,-2041,10227,-1699,8528,'byte_10000'
'time_20',8528,3740,12268,-2041,10227,-1699,8528,3839,12367,'byte_10000'
'time_20',12268,-2140,10227,-1699,8528,3839,12367,-2034,10333,'byte_10000'
'time_20',10227,-1805,8528,3839,12367,-2034,10333,-1,10332,'byte_9000'
'time_21',8528,2035,12367,-2034,10333,-1,10332,-1721,8611,'byte_10000'
'time_21',12367,1722,10333,-1,10332,-1721,8611,3783,12394,'byte_10000'
'time_21',10333,-2062,10332,-1721,8611,3783,12394,-2048,10346,'byte_9000'
'time_21',10332,-1735,8611,3783,12394,-2048,10346,-1740,8606,'byte_10000'
'time_21',8611,3788,12394,-2048,10346,-1740,8606,3795,12401,'byte_10000'
'time_21',12394,-2055,10346,-1740,8606,3795,12401,-2075,10326,'byte_9000'
'time_22',10346,-1720,8606,3795,12401,-2075,10326,-1716,8610,'byte_10000'
'time_22',8606,3791,12401,-2075,10326,-1716,8610,1717,10327,'byte_10000'
'time_22',12401,-1,10326,-1716,8610,1717,10327,495,10822,'byte_7500'
'time_22',10326,-2212,8610,1717,10327,495,10822,-3588,7234,'byte_6500'
'time_22',8610,3093,10327,495,10822,-3588,7234,-1206,6028,'byte_9000'
'time_23',10327,4794,10822,-3588,7234,-1206,6028,2646,8674,'byte_7500'
'time_23',10822,-1440,7234,-1206,6028,2646,8674,-1446,7228,'byte_6500'
'time_23',7234,-1200,6028,2646,8674,-1446,7228,-1194,6034,'byte_6500'
'time_23',6028,2640,8674,-1446,7228,-1194,6034,165,6199,'byte_6500'
'time_23',8674,1029,7228,-1194,6034,165,6199,-3,6196,'byte_6500'
'time_23',7228,-162,6034,165,6199,-3,6196,8,6204,'byte_6500'
